Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-12-11,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,142.0800018310547,20300349,0,0
2018-12-12,143.0800018310547,147.19000244140625,142.50999450683594,144.5,144.5,23696936,0,0
2018-12-13,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,145.00999450683594,18148610,0,0
2018-12-14,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,144.05999755859375,21785820,0,0
2018-12-17,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,140.19000244140625,24333959,0,0
2018-12-18,141.0800018310547,145.92999267578125,139.83009338378906,143.66000366210938,143.66000366210938,24709084,0,0
2018-12-19,141.2100067138672,144.91000366210938,132.5,133.24000549316406,133.24000549316406,57404894,0,0
2018-12-20,130.6999969482422,135.57000732421875,130.0,133.39999389648438,133.39999389648438,40297944,0,0
2018-12-21,133.38999938964844,134.89999389648438,123.41999816894531,124.94999694824219,124.94999694824219,56901491,0,0
2018-12-24,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859375,124.05999755859375,22066002,0,0
2018-12-26,126.0,134.24000549316406,125.88999938964844,134.17999267578125,134.17999267578125,39723370,0,0
2018-12-27,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,134.52000427246094,31202509,0,0
2018-12-28,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,133.1999969482422,22627569,0,0
2018-12-31,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,131.08999633789062,24625308,0,0
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,135.67999267578125,28146193,0,0
2019-01-03,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,131.74000549316406,22717948,0,0
2019-01-04,134.00999450683594,138.0,133.75,137.9499969482422,137.9499969482422,29002059,0,0
2019-01-07,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,138.0500030517578,20089337,0,0
2019-01-08,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,142.52999877929688,26263793,0,0
2019-01-09,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,144.22999572753906,22205879,0,0
2019-01-10,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,144.1999969482422,16125004,0,0
2019-01-11,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,143.8000030517578,12908031,0,0
2019-01-14,142.0,146.57000732421875,141.27000427246094,145.38999938964844,145.38999938964844,20520278,0,0
2019-01-15,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,148.9499969482422,24068822,0,0
2019-01-16,149.0,149.64990234375,146.99749755859375,147.5399932861328,147.5399932861328,18025714,0,0
2019-01-17,146.9499969482422,149.0,146.5,148.3000030517578,148.3000030517578,15787914,0,0
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,150.0399932861328,31029612,0,0
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,147.57000732421875,22378694,0,0
2019-01-23,148.27999877929688,148.8000030517578,143.05499267578125,144.3000030517578,144.3000030517578,20098415,0,0
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,145.8300018310547,20955518,0,0
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,149.00999450683594,22250954,0,0
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,147.47000122070312,15508483,0,0
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,144.19000244140625,17631953,0,0
2019-01-30,146.22000122070312,150.9499969482422,145.69529724121094,150.4199981689453,150.4199981689453,44613240,0,0
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,166.69000244140625,77233602,0,0
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,165.7100067138672,30806513,0,0
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,169.25,20036470,0,0
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,171.16000366210938,22556985,0,0
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,170.49000549316406,13281161,0,0
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,166.3800048828125,17517609,0,0
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,167.3300018310547,12561422,0,0
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,165.7899932861328,12811176,0,0
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,165.0399932861328,16292290,0,0
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,164.07000732421875,14205146,0,0
2019-02-14,163.19000244140625,164.8697052001953,162.24679565429688,163.9499969482422,163.9499969482422,12755151,0,0
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,162.5,15504415,0,0
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,162.2899932861328,14345390,0,0
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,162.55999755859375,11770692,0,0
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,160.0399932861328,15607828,0,0
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,161.88999938964844,15858468,0,0
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,164.6199951171875,18737106,0,0
2019-02-26,164.3350067138672,166.24000549316406,163.8000030517578,164.1300048828125,164.1300048828125,13784063,0,0
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,162.80999755859375,12697485,0,0
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,161.4499969482422,11114185,0,0
2019-03-01,162.60000610351562,163.1320037841797,161.69000244140625,162.27999877929688,162.27999877929688,11097770,0,0
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,167.3699951171875,18894689,0,0
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,171.25999450683594,28187890,0,0
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,172.50999450683594,21531723,0,0
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,169.1300048828125,18306504,0,0
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,169.60000610351562,13184831,0,0
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,172.07000732421875,18883983,0,0
2019-03-12,172.08999633789062,173.8000030517578,171.21780395507812,171.9199981689453,171.9199981689453,12155264,0,0
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,173.3699951171875,11973280,0,0
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,170.1699981689453,18037364,0,0
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,165.97999572753906,37126000,0,0
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,160.47000122070312,37524191,0,0
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,161.57000732421875,25611488,0,0
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,165.44000244140625,20211474,0,0
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,166.0800018310547,16223007,0,0
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,164.33999633789062,16389185,0,0
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,166.2899932861328,12631230,0,0
2019-03-26,167.35000610351562,169.4499969482422,166.3498992919922,167.67999267578125,167.67999267578125,15437920,0,0
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,165.8699951171875,10620299,0,0
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,165.5500030517578,10689171,0,0
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,166.69000244140625,13455454,0,0
2019-04-01,167.8300018310547,168.89999389648438,167.27890014648438,168.6999969482422,168.6999969482422,10381490,0,0
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,174.1999969482422,23946529,0,0
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,173.5399932861328,27590058,0,0
2019-04-04,176.02000427246094,178.0,175.5301055908203,176.02000427246094,176.02000427246094,17847731,0,0
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.72000122070312,9594133,0,0
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.92999267578125,7297379,0,0
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,177.5800018310547,19751031,0,0
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.82000732421875,11701479,0,0
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,177.50999450683594,8070967,0,0
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,179.10000610351562,12329812,0,0
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,179.64999389648438,10834762,0,0
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.8699951171875,11215193,0,0
2019-04-17,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,178.77999877929688,9973732,0,0
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,178.27999877929688,11655608,0,0
2019-04-22,178.25,181.6649932861328,178.25,181.44000244140625,181.44000244140625,13389889,0,0
2019-04-23,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,183.77999877929688,19954814,0,0
2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,182.5800018310547,37289871,0,0
2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,193.25999450683594,54148789,0,0
2019-04-26,192.5,192.89999389648438,189.08999633789062,191.49000549316406,191.49000549316406,22075002,0,0
2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,194.77999877929688,19641310,0,0
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,193.39999389648438,23494689,0,0
2019-05-01,194.77999877929688,196.17689514160156,193.00999450683594,193.02999877929688,193.02999877929688,15996646,0,0
2019-05-02,193.0,194.0,189.75,192.52999877929688,192.52999877929688,13209452,0,0
2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,195.47000122070312,14575434,0,0
2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,193.8800048828125,13994932,0,0
2019-05-07,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,189.77000427246094,16253001,0,0
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,189.5399932861328,12505737,0,0
2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,188.64999389648438,12967033,0,0
2019-05-10,188.25,190.0,184.58999633789062,188.33999633789062,188.33999633789062,12578508,0,0
2019-05-13,183.5,185.42999267578125,180.83999633789062,181.5399932861328,181.5399932861328,16833347,0,0
2019-05-14,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,180.72999572753906,17628142,0,0
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,186.27000427246094,16746904,0,0
2019-05-16,185.0500030517578,188.5749969482422,185.0500030517578,186.99000549316406,186.99000549316406,12953111,0,0
2019-05-17,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,185.3000030517578,10485370,0,0
2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,182.72000122070312,10351981,0,0
2019-05-21,184.57000732421875,185.6999969482422,183.88499450683594,184.82000732421875,184.82000732421875,7502820,0,0
2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,185.32000732421875,9213801,0,0
2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,180.8699951171875,12768835,0,0
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,181.05999755859375,8807701,0,0
2019-05-28,181.5399932861328,184.71189880371094,181.45370483398438,184.30999755859375,184.30999755859375,14843308,0,0
2019-05-29,183.5,184.55999755859375,181.35000610351562,182.19000244140625,182.19000244140625,12797685,0,0
2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,183.00999450683594,8581544,0,0
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,177.47000122070312,15226536,0,0
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,164.14999389648438,56059609,0,0
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,167.5,46044256,0,0
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,168.1699981689453,19758317,0,0
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,168.3300018310547,12446354,0,0
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,173.35000610351562,16917343,0,0
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.82000732421875,14767918,0,0
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,178.10000610351562,15266644,0,0
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,175.0399932861328,17699806,0,0
2019-06-13,175.52999877929688,178.02999877929688,174.6060028076172,177.47000122070312,177.47000122070312,12253569,0,0
2019-06-14,180.50999450683594,181.8397979736328,180.0,181.3300018310547,181.3300018310547,16773691,0,0
2019-06-17,185.00999450683594,189.5,184.41050720214844,189.00999450683594,189.00999450683594,29459881,0,0
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,188.47000122070312,37571352,0,0
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,187.47999572753906,21417092,0,0
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,189.52999877929688,14635740,0,0
2019-06-21,188.75,192.0,188.75,191.13999938964844,191.13999938964844,22751159,0,0
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,192.60000610351562,15508955,0,0
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.83999633789062,16750309,0,0
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,187.66000366210938,12808604,0,0
2019-06-27,189.8800048828125,189.9499969482422,188.27000427246094,189.5,189.5,11158983,0,0
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,193.0,16378878,0,0
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,193.0,14204690,0,0
2019-07-02,193.0,195.0,192.7100067138672,195.0,195.0,8971180,0,0
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,197.1999969482422,10246119,0,0
